img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,1,3,0,455,601,680,826
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,1,4,6,718,886,637,805
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,1,5,6,735,909,460,634
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,1,6,0,718,892,323,497
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,2,1,0,1330,1514,327,511
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,2,2,6,1247,1419,484,656
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,2,4,0,1548,1728,665,845
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,2,5,5,1520,1710,456,646
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,2,6,6,1486,1616,326,456
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,3,1,4,2055,2269,314,528
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,3,2,2,2036,2170,562,696
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,3,3,2,2048,2260,680,892
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,3,4,0,2378,2596,640,858
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,3,5,0,2409,2595,404,590
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,3,6,3,2247,2459,226,438
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,4,1,5,2987,3199,304,516
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,4,2,5,2950,3124,506,680
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,4,3,0,3046,3208,710,872
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,4,4,3,3223,3435,624,836
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,4,5,0,3304,3528,391,615
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,4,6,0,3196,3382,258,444
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,5,1,0,3920,4134,242,456
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,5,2,3,3817,4013,494,690
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,5,3,1,3912,4186,674,948
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,5,4,0,4228,4430,730,932
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,5,5,2,4195,4431,438,674
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,1,5,6,0,4145,4397,152,404
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,1,1,0,444,646,1650,1852
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,1,2,0,286,528,1800,2042
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,1,3,3,376,634,2036,2294
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,1,4,4,714,966,2082,2334
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,1,5,0,770,982,1866,2078
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,1,6,5,718,926,1660,1868
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,2,1,5,1333,1585,1622,1874
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,2,2,0,1228,1476,1862,2110
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,2,3,0,1355,1585,2086,2316
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,2,4,3,1624,1916,2036,2328
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,2,5,5,1706,1924,1838,2056
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,2,6,0,1644,1858,1604,1818
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,3,1,0,2272,2474,1570,1772
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,3,2,3,2208,2398,1784,1974
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,3,3,0,2160,2428,2015,2283
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,3,4,0,2552,2810,1992,2250
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,3,5,3,2536,2766,1722,1952
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,3,6,4,2506,2704,1542,1740
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,4,1,3,3096,3276,1632,1812
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,4,2,0,3124,3332,1832,2040
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,4,3,3,3062,3348,1977,2263
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,4,4,0,3420,3646,1968,2194
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,4,5,0,3416,3652,1711,1947
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,4,6,4,3304,3528,1540,1764
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,5,1,3,3996,4198,1700,1902
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,5,2,4,3928,4124,1880,2076
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,5,3,0,4050,4240,2096,2286
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,5,4,3,4266,4506,2026,2266
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,5,5,0,4326,4506,1828,2008
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1556.tif,2,5,2,5,6,0,4222,4430,1616,1824
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,1,1,4,762,1000,863,1101
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,1,2,0,544,914,1115,1485
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,1,3,0,644,1062,1486,1904
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,1,4,2,1096,1438,1514,1856
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,1,5,5,1123,1467,1190,1534
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,3,1,4,2542,2838,1048,1344
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,3,2,0,2294,2608,1300,1614
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,3,3,2,2238,2656,1562,1980
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,3,4,0,2942,3294,1643,1995
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,3,5,0,2980,3256,1353,1629
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,1,3,6,5,2818,3114,1114,1410
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,2,2,1,6,1780,2124,2119,2463
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,2,2,2,1,1585,1967,2494,2876
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,2,2,3,0,1638,1942,2866,3170
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,2,2,4,3,2286,2608,2852,3174
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,2,2,5,3,2248,2618,2476,2846
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,2,2,6,0,2142,2486,2194,2538
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,1,1,3,1068,1352,3481,3765
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,1,2,6,830,1220,3756,4146
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,1,4,0,1542,1838,4117,4413
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,1,5,0,1476,1828,3775,4127
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,1,6,3,1304,1658,3398,3752
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,3,1,5,2524,2808,3804,4088
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,3,2,1,2352,2752,4170,4570
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,3,3,0,2400,2790,4569,4959
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,3,4,1,3132,3514,4555,4937
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,3,5,0,3142,3466,4160,4484
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC3042.TIF,3,3,3,3,6,0,2914,3314,3647,4047
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,1,2,1,0,1205,1509,734,1038
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,1,2,2,0,1054,1416,1071,1433
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,1,2,3,0,1146,1518,1415,1787
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,1,2,4,0,1804,2192,1348,1736
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,1,2,5,0,1712,2022,966,1276
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,1,2,6,2,1584,1888,699,1003
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,1,1,0,536,814,2048,2326
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,1,2,0,430,726,2296,2592
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,1,3,0,490,802,2549,2861
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,1,4,0,1100,1362,2494,2756
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,1,5,0,1046,1282,2204,2440
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,1,6,3,834,1138,1917,2221
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,3,1,1,2178,2474,1702,1998
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,3,2,0,1922,2342,1994,2414
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,3,3,0,1972,2326,2419,2773
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,3,4,0,2650,2954,2444,2748
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,3,5,0,2672,3008,2074,2410
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,2,3,6,0,2562,2798,1732,1968
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,1,1,0,474,776,3430,3732
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,1,2,0,246,574,3738,4066
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,1,3,0,346,718,4061,4433
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,1,4,0,932,1370,3926,4364
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,1,5,0,894,1274,3559,3939
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,3,1,0,1998,2352,3248,3602
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,3,2,0,1828,2216,3577,3965
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,3,3,0,1922,2310,3952,4340
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,3,4,0,2570,2932,3884,4246
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,3,5,0,2486,2898,3447,3859
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7490.TIF,3,3,3,3,6,0,2318,2680,3185,3547
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,1,2,1,6,1390,1636,606,852
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,1,2,2,5,1382,1602,936,1156
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,1,2,3,5,1306,1492,1213,1399
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,1,2,5,5,1807,2035,936,1164
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,1,2,6,5,1626,1904,666,944
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,1,1,6,886,1088,1820,2022
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,1,2,5,717,987,2040,2310
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,1,3,6,725,937,2376,2588
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,1,4,4,1264,1476,2367,2579
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,1,5,5,1274,1492,2103,2321
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,1,6,6,1152,1404,1872,2124
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,3,1,6,2174,2470,1841,2137
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,3,2,6,2010,2280,2140,2410
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,3,3,6,2032,2318,2410,2696
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,3,5,6,2591,2879,2106,2394
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,2,3,6,6,2470,2680,1876,2086
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,1,1,6,952,1180,3429,3657
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,1,2,6,826,1070,3678,3922
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,1,3,6,878,1130,3948,4200
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,1,4,6,1492,1728,3952,4188
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,1,5,6,1450,1678,3636,3864
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,1,6,6,1256,1492,3341,3577
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,3,1,5,2258,2604,3219,3565
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,3,2,5,2124,2384,3523,3783
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,3,3,4,2086,2322,3902,4138
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,3,4,4,2688,2966,3930,4208
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,3,5,5,2651,2937,3624,3910
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7710.TIF,3,3,3,3,6,6,2604,2848,3370,3614
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,1,1,0,178,498,275,595
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,1,2,6,156,426,590,860
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,1,3,4,296,506,844,1054
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,1,4,6,776,1046,776,1046
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,1,5,6,688,982,456,750
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,1,6,0,552,788,236,472
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,3,1,0,2452,2688,308,544
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,3,2,0,2204,2558,532,886
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,3,3,3,2132,2436,843,1147
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,3,4,6,2718,2962,936,1180
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,3,5,6,2794,3072,632,910
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,1,3,6,6,2706,2966,393,653
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,2,2,1,6,1274,1476,1122,1324
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,2,2,2,0,1096,1408,1302,1614
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,2,2,3,0,1112,1416,1614,1918
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,2,2,4,2,1615,1841,1476,1702
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,2,2,5,3,1576,1754,1302,1480
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,1,1,5,608,834,2276,2502
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,1,2,5,431,659,2570,2798
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,1,3,0,406,776,2798,3168
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,1,4,0,986,1282,2717,3013
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,1,5,4,962,1188,2453,2679
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,1,6,4,856,1076,2208,2428
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,3,1,5,2006,2268,2056,2318
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,3,2,5,1838,2148,2310,2620
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,3,3,5,1930,2192,2662,2924
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,3,4,0,2402,2706,2591,2895
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,3,5,0,2347,2609,2292,2554
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_0810.tif,3,3,3,3,6,5,2275,2537,2006,2268
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_2871.tif,1,2,1,1,1,0,531,869,1626,1964
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_2871.tif,1,2,1,1,2,0,464,852,1989,2377
