img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,2,2,6,2,1852,2128,2516,2792
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,1,1,1,436,720,3576,3860
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,1,2,0,314,690,3985,4361
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,1,3,0,292,720,4403,4831
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,1,4,0,914,1274,4184,4544
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,1,5,0,823,1189,3810,4176
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,1,6,0,728,1026,3512,3810
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,3,1,3,2406,2658,3764,4016
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,3,2,3,2364,2662,4020,4318
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,3,3,0,2342,2732,4411,4801
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,3,4,0,2960,3306,4317,4663
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,3,5,0,3000,3320,3864,4184
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC2689.tif,3,3,3,3,6,0,2662,3000,3610,3948
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,1,1,2,5,834,1078,329,573
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,1,1,3,0,725,989,576,840
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,1,1,4,0,650,914,837,1101
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,1,1,5,0,1036,1342,711,1017
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,1,2,1,6,1023,1225,502,704
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,1,3,1,3,2191,2415,380,604
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,1,3,2,2,2056,2326,644,914
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,1,3,3,0,2052,2364,891,1203
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,1,3,4,0,2516,2780,834,1098
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,1,3,5,0,2464,2742,498,776
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,2,2,1,5,1652,1808,1663,1819
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,2,2,2,5,1584,1760,1808,1984
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,2,2,3,0,1572,1828,2049,2305
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,2,2,4,0,1984,2268,1873,2157
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,2,2,5,0,1882,2140,1571,1829
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,3,1,1,0,721,985,2784,3048
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,3,1,2,5,766,928,3119,3281
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,3,1,3,5,894,1090,3216,3412
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,3,1,4,2,1120,1412,3020,3312
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,3,1,5,0,1000,1318,2702,3020
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,3,3,1,0,2316,2566,2783,3033
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,3,3,2,0,2248,2498,3006,3256
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,3,3,3,0,2024,2296,3206,3478
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,3,3,4,6,2458,2674,3284,3500
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_2452.tif,3,3,3,3,5,3,2492,2728,3000,3236
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,1,1,0,562,834,312,584
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,1,2,0,374,664,614,904
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,1,3,3,552,790,894,1132
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,1,4,5,990,1166,888,1064
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,1,5,6,922,1132,603,813
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,1,6,5,848,1030,380,562
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,3,1,5,1892,2150,400,658
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,3,2,0,1762,2100,672,1010
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,3,3,0,1802,2106,1020,1324
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,3,4,3,2256,2526,878,1148
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,3,5,6,2214,2410,671,867
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,1,3,6,4,2174,2376,459,661
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,2,2,1,5,1342,1564,1609,1831
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,2,2,2,5,1192,1416,1838,2062
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,2,2,3,0,1144,1484,2193,2533
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,2,2,4,0,1782,2134,2056,2408
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,2,2,5,6,1700,1924,1801,2025
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,2,2,6,3,1595,1805,1584,1794
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,1,1,5,569,773,2898,3102
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,1,2,4,509,739,3148,3378
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,1,3,2,550,820,3440,3710
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,1,4,0,1033,1365,3318,3650
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,1,5,0,922,1212,2953,3243
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,1,6,6,752,1016,2756,3020
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,3,1,0,2207,2485,2640,2918
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,3,2,4,2096,2360,2904,3168
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,3,3,3,2065,2329,3196,3460
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,3,4,3,2594,2784,3189,3379
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,3,5,3,2567,2757,2946,3136
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1179.tif,3,3,3,3,6,0,2516,2754,2674,2912
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,1,1,6,414,678,377,641
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,1,2,6,346,584,691,929
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,1,3,2,282,532,936,1186
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,1,4,0,834,1152,790,1108
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,1,5,4,772,1016,549,793
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,1,6,4,752,968,340,556
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,3,1,4,1992,2228,672,908
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,3,2,6,1916,2168,961,1213
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,3,3,5,1944,2222,1344,1622
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,3,4,0,2492,2784,1134,1426
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,3,5,0,2390,2688,810,1108
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,1,3,6,4,2217,2509,522,814
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,2,2,1,2,1118,1388,1606,1876
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,2,2,2,2,1002,1266,1906,2170
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,2,2,3,4,1131,1409,2140,2418
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,2,2,4,3,1557,1795,2112,2350
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,2,2,5,0,1578,1862,1778,2062
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,2,2,6,0,1409,1673,1490,1754
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,1,1,0,586,890,2790,3094
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,1,2,6,501,745,3068,3312
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,1,3,6,434,704,3352,3622
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,1,4,6,928,1132,3358,3562
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,1,5,6,918,1148,3094,3324
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,1,6,0,914,1152,2830,3068
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,3,1,0,1984,2268,2384,2668
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,3,2,0,1856,2194,2682,3020
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,3,3,2,1910,2208,3094,3392
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,3,4,4,2475,2705,3000,3230
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,3,5,5,2400,2644,2742,2986
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0807.tif,3,3,3,3,6,5,2370,2620,2418,2668
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,1,1,0,598,866,1256,1524
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,1,2,0,376,682,1500,1806
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,1,3,0,490,796,1832,2138
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,1,4,0,964,1278,1744,2058
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,1,5,0,858,1148,1451,1741
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,1,6,5,815,1069,1224,1478
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,3,1,5,1982,2166,1217,1401
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,3,2,0,1752,2028,1412,1688
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,3,3,0,1828,2096,1730,1998
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,3,4,0,2306,2644,1660,1998
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,3,5,0,2410,2670,1358,1618
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,1,3,6,0,2288,2518,1132,1362
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,2,2,1,0,1218,1524,2502,2808
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,2,2,2,6,1114,1420,2892,3198
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,2,2,3,0,1133,1485,3182,3534
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,2,2,4,0,1699,2011,3046,3358
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,2,2,5,0,1794,2100,2762,3068
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,2,2,6,0,1546,1836,2419,2709
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,1,1,0,398,666,3898,4166
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,1,2,0,192,582,4208,4598
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,1,3,5,280,570,4674,4964
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,1,4,0,816,1144,4460,4788
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,1,5,0,828,1148,4143,4463
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,1,6,0,766,1094,3826,4154
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,3,1,0,1860,2188,3994,4322
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,3,2,0,1790,2082,4368,4660
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,3,3,0,1798,2134,4701,5037
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,3,4,4,2264,2556,4562,4854
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,3,5,0,2258,2524,4247,4513
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/_DSC7624.tif,3,3,3,3,6,0,2185,2445,3940,4200
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,1,2,1,1,1490,1780,198,488
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,1,2,2,0,1284,1622,462,800
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,1,2,3,0,1328,1666,854,1192
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,1,2,4,0,1970,2322,870,1222
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,1,2,5,0,1992,2404,465,877
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,1,2,6,0,1818,2130,156,468
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,1,1,0,806,1098,1229,1521
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,1,2,0,550,874,1582,1906
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,1,3,0,525,809,1904,2188
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,1,4,0,1152,1484,2082,2414
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,1,5,0,1144,1504,1622,1982
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,1,6,0,1090,1450,1222,1582
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,3,1,0,2024,2336,1453,1765
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,3,2,0,1862,2208,1754,2100
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,3,3,0,1821,2235,2106,2520
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,3,4,0,2662,3006,2107,2451
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,3,5,0,2546,2892,1744,2090
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,2,3,6,1,2376,2696,1381,1701
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,1,1,0,732,990,2843,3101
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,1,2,0,522,800,3148,3426
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,1,3,0,553,823,3542,3812
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,1,4,1,1189,1453,3460,3724
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,1,5,1,1124,1388,3102,3366
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,1,6,1,1036,1280,2803,3047
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,3,1,1,2222,2486,2905,3169
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,3,2,0,2012,2344,3189,3521
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,3,3,0,1930,2282,3582,3934
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,3,4,0,2696,3040,3579,3923
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,3,5,0,2637,2975,3278,3616
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7588.TIF,3,3,3,3,6,0,2498,2816,2956,3274
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,1,1,0,562,814,535,787
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,1,2,0,485,797,772,1084
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,1,3,4,536,800,1105,1369
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,1,4,4,1064,1348,1037,1321
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,1,5,0,1047,1311,760,1024
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,1,6,0,820,1124,499,803
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,3,1,0,2025,2289,610,874
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,3,2,0,1978,2282,840,1144
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,3,3,0,1937,2261,1132,1456
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,3,4,3,2373,2645,1104,1376
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,3,5,6,2356,2586,914,1144
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,1,3,6,0,2282,2540,606,864
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,2,2,1,0,1368,1686,1937,2255
