img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,2,2,1,6,2243,2491,948,1196
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,2,2,2,6,2133,2401,1240,1508
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,2,2,3,3,2192,2442,1523,1773
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,2,2,5,5,2746,2972,1162,1388
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,3,1,1,5,572,830,1725,1983
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,3,1,2,4,467,727,2050,2310
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,3,1,3,3,562,818,2357,2613
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,3,1,6,3,792,1066,1589,1863
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,3,3,2,2,3423,3719,1862,2158
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,3,3,4,6,4035,4335,2294,2594
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,3,3,5,6,4108,4360,1967,2219
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_9231.TIF,3,3,3,3,6,5,4022,4258,1730,1966
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0214.TIF,3,3,1,1,2,6,214,456,1200,1442
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0214.TIF,3,3,1,1,5,4,759,1039,1180,1460
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0214.TIF,3,3,1,3,3,3,2186,2456,1390,1660
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0214.TIF,3,3,1,3,4,4,2708,2972,1404,1668
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0214.TIF,3,3,2,2,3,3,1283,1511,2772,3000
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0214.TIF,3,3,2,2,4,2,1834,2100,2782,3048
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0214.TIF,3,3,3,1,3,1,428,730,4115,4417
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0214.TIF,3,3,3,1,4,3,1041,1305,4020,4284
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0214.TIF,3,3,3,3,2,3,2145,2377,3878,4110
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0214.TIF,3,3,3,3,5,4,2646,2878,3922,4154
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,1,2,4,0,1776,2050,1300,1574
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,1,2,5,1,1796,2100,941,1245
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,1,2,6,1,1674,1906,710,942
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,2,1,1,2,560,778,1678,1896
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,2,1,2,1,380,674,1896,2190
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,2,1,3,0,449,747,2248,2546
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,2,3,4,1,2318,2578,2356,2616
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,2,3,5,1,2390,2638,2052,2300
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,2,3,6,1,2261,2517,1796,2052
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,3,1,4,1,1294,1532,3744,3982
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,3,1,5,2,1270,1550,3439,3719
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,3,1,6,2,1138,1428,3085,3375
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,3,3,1,2,1906,2208,2982,3284
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,3,3,2,1,1747,2027,3294,3574
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3615.tif,3,3,3,3,3,0,1754,2010,3621,3877
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,1,1,6,1246,1376,278,408
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,1,2,0,1127,1293,382,548
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,1,3,6,1072,1226,564,718
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,1,4,4,1068,1236,758,926
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,1,5,4,1444,1602,814,972
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,1,6,0,1495,1683,608,796
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,1,7,6,1460,1600,429,569
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,1,8,6,1404,1546,310,452
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,2,1,4,2022,2142,271,391
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,2,2,0,1950,2078,385,513
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,2,3,2,1896,2036,500,640
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,2,4,2,1923,2055,726,858
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,2,5,0,2256,2404,789,937
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,2,6,0,2282,2418,598,734
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,2,7,6,2222,2342,439,559
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,2,8,3,2155,2273,298,416
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,3,1,5,3074,3234,248,408
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,3,2,5,3014,3166,393,545
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,3,3,0,3020,3160,568,708
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,3,4,6,2971,3135,754,918
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,3,5,3,3289,3471,790,972
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,3,6,4,3347,3507,636,796
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,3,7,0,3330,3478,432,580
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,3,8,4,3261,3401,276,416
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,4,1,3,3952,4092,226,366
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,4,2,3,3891,4063,358,530
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,4,3,0,3838,4002,495,659
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,4,4,3,3798,3962,681,845
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,4,5,2,4174,4310,742,878
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,4,6,3,4229,4365,582,718
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,4,7,0,4181,4339,390,548
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,1,4,8,5,4120,4266,257,403
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,1,1,5,1250,1378,1204,1332
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,1,2,6,1195,1323,1318,1446
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,1,3,4,1175,1293,1458,1576
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,1,4,1,1252,1364,1578,1690
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,1,5,4,1397,1535,1576,1714
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,1,6,4,1506,1652,1464,1610
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,1,7,4,1466,1624,1318,1476
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,1,8,2,1418,1536,1205,1323
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,2,1,6,2016,2144,1158,1286
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,2,2,4,1946,2068,1280,1402
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,2,3,4,1890,2060,1402,1572
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,2,4,0,1917,2075,1610,1768
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,2,5,3,2218,2338,1556,1676
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,2,6,4,2286,2430,1382,1526
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,2,7,4,2238,2350,1267,1379
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,2,8,0,2142,2272,1146,1276
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,3,1,0,3034,3170,1123,1259
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,3,2,6,2938,3112,1240,1414
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,3,3,6,2914,3088,1410,1584
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,3,4,6,2914,3056,1640,1782
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,3,5,0,3270,3438,1675,1843
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,3,6,4,3351,3511,1482,1642
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,3,7,5,3327,3489,1310,1472
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,3,8,5,3226,3376,1140,1290
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,4,1,0,3946,4080,1112,1246
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,4,2,5,3880,4030,1221,1371
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,4,3,4,3816,3974,1396,1554
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,4,4,3,3852,4024,1586,1758
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,4,5,0,4162,4344,1600,1782
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,4,6,6,4220,4360,1425,1565
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,4,7,3,4174,4306,1250,1382
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,2,4,8,3,4110,4244,1091,1225
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,1,1,6,1213,1359,1890,2036
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,1,2,0,1132,1272,2052,2192
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,1,3,6,1112,1258,2218,2364
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,1,4,3,1177,1363,2396,2582
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,1,5,3,1518,1672,2428,2582
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,1,6,0,1523,1683,2200,2360
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,1,7,5,1436,1610,2003,2177
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,1,8,5,1394,1536,1847,1989
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,2,1,5,2027,2143,1972,2088
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,2,2,0,2000,2114,2069,2183
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,2,3,2,2035,2133,2188,2286
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,2,4,2,1992,2132,2354,2494
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,2,5,2,2228,2364,2437,2573
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,2,6,0,2287,2433,2274,2420
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,2,7,4,2232,2376,2088,2232
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,2,8,5,2171,2303,1956,2088
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,3,1,4,3011,3153,2046,2188
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,3,2,4,2937,3079,2196,2338
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,3,3,0,2850,3014,2381,2545
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,3,4,4,2847,3015,2582,2750
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,3,5,4,3210,3406,2587,2783
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,3,6,5,3326,3472,2436,2582
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,3,7,0,3269,3443,2204,2378
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,3,8,4,3202,3356,2060,2214
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,4,1,5,3938,4066,2013,2141
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,4,2,4,3838,3998,2151,2311
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,4,3,0,3755,3891,2332,2468
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,4,4,3,3787,3929,2518,2660
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,4,5,2,4060,4226,2501,2667
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,4,6,4,4190,4342,2368,2520
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,4,7,0,4163,4313,2164,2314
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,3,4,8,4,4112,4244,1986,2118
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,1,1,4,1264,1428,2755,2919
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,1,2,5,1216,1374,2934,3092
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,1,3,3,1154,1314,3146,3306
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,1,4,0,1114,1308,3341,3535
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,1,5,5,1486,1658,3295,3467
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,1,6,5,1600,1760,3130,3290
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,1,7,6,1559,1719,2974,3134
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,1,8,0,1467,1617,2792,2942
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,2,1,6,2162,2276,2792,2906
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,2,2,5,2050,2186,2879,3015
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,2,3,4,2016,2164,3034,3182
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,2,4,0,2003,2141,3228,3366
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,2,5,5,2370,2492,3202,3324
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,2,6,6,2323,2469,3056,3202
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,2,7,3,2297,2435,2918,3056
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,2,8,0,2280,2414,2768,2902
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,3,1,0,3102,3206,2892,2996
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,3,2,4,3020,3156,3004,3140
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,3,3,2,2917,3043,3134,3260
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,3,4,1,2882,3024,3290,3432
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,3,5,0,3202,3364,3354,3516
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,3,6,3,3306,3456,3204,3354
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,3,7,3,3278,3392,3058,3172
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,3,8,3,3234,3364,2902,3032
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,4,1,2,3812,3948,2903,3039
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,4,2,6,3747,3905,3056,3214
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,4,3,5,3772,3908,3228,3364
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,4,4,5,3842,3998,3319,3475
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,4,5,0,4091,4241,3324,3474
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,4,6,6,4181,4345,3134,3298
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,4,7,6,4108,4286,2942,3120
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1647.tif,4,4,4,4,8,5,3984,4170,2834,3020
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,1,1,1,3,314,588,848,1122
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,1,1,2,3,202,448,1096,1342
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,1,1,3,3,190,428,1398,1636
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,1,1,5,0,842,1098,1162,1418
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,1,3,3,0,2038,2398,1373,1733
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,1,3,4,1,2796,3080,1492,1776
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,1,3,5,1,2794,3088,1100,1394
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,1,3,6,1,2660,2958,701,999
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,2,2,1,1,1422,1712,1865,2155
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,2,2,2,2,1224,1550,2186,2512
