img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,3,6,1,3358,3548,604,794
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,3,7,4,3320,3484,452,616
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,3,8,4,3243,3421,312,490
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,4,1,5,3960,4120,317,477
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,4,2,2,3849,4051,458,660
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,4,3,4,3751,3967,648,864
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,4,4,2,3790,4042,830,1082
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,4,5,3,4112,4348,838,1074
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,4,6,0,4150,4386,616,852
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,4,7,5,4144,4328,480,664
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,1,4,8,5,4081,4277,312,508
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,1,1,4,1261,1451,1206,1396
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,1,2,5,1106,1346,1334,1574
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,1,3,0,1106,1328,1550,1772
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,1,4,3,1225,1467,1708,1950
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,1,5,3,1530,1752,1720,1942
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,1,6,5,1550,1790,1496,1736
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,1,7,0,1518,1720,1331,1533
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,1,8,4,1442,1620,1184,1362
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,2,1,3,2108,2272,1153,1317
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,2,2,4,2018,2190,1257,1429
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,2,3,0,1950,2140,1407,1597
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,2,4,1,1950,2196,1563,1809
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,2,5,1,2304,2540,1564,1800
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,2,6,3,2292,2508,1362,1578
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,2,7,0,2310,2476,1209,1375
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,3,1,4,3088,3266,1226,1404
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,3,2,3,2913,3155,1378,1620
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,3,3,0,2984,3212,1603,1831
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,3,4,3,3256,3522,1590,1856
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,3,5,3,3376,3568,1441,1633
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,3,6,5,3306,3478,1305,1477
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,3,7,0,3262,3408,1182,1328
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,3,8,5,3960,4106,1181,1327
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,4,1,5,3954,4094,1188,1328
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,4,2,4,3814,3992,1238,1416
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,4,3,5,3744,3942,1383,1581
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,4,4,2,3719,3955,1580,1816
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,4,5,4,4088,4310,1604,1826
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,4,6,5,4182,4366,1454,1638
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,4,7,5,4126,4316,1321,1511
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,2,4,8,2,4071,4249,1168,1346
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,1,1,3,1290,1466,2070,2246
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,1,2,5,1194,1384,2193,2383
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,1,3,5,1149,1353,2342,2546
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,1,4,5,1270,1460,2476,2666
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,1,5,4,1534,1736,2470,2672
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,1,6,6,1574,1764,2301,2491
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,1,7,5,1550,1734,2136,2320
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,1,8,4,1463,1635,2018,2190
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,2,1,0,2032,2210,1959,2137
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,2,2,5,1918,2146,2063,2291
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,2,3,4,1901,2123,2254,2476
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,2,4,3,1956,2178,2454,2676
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,2,5,0,2286,2502,2384,2600
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,2,6,3,2324,2552,2171,2399
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,2,7,4,2304,2488,2019,2203
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,2,8,5,2197,2381,1886,2070
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,3,1,6,3034,3212,1882,2060
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,3,2,1,2946,3130,2019,2203
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,3,3,6,2926,3092,2183,2349
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,3,4,2,3002,3218,2342,2558
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,3,5,3,3247,3449,2356,2558
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,3,6,0,3300,3504,2165,2369
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,3,7,6,3282,3440,2029,2187
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,3,8,6,3158,3342,1892,2076
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,4,1,5,3852,4018,1898,2064
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,4,2,1,3758,3948,2038,2228
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,4,3,4,3680,3922,2190,2432
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,4,4,4,3770,3992,2394,2616
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,4,5,4,4040,4248,2432,2640
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,4,6,0,4100,4328,2228,2456
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,4,7,4,4081,4291,2038,2248
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,3,4,8,4,4042,4214,1891,2063
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,1,1,5,1372,1556,2673,2857
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,1,2,5,1220,1454,2794,3028
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,1,3,0,1130,1358,3040,3268
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,1,4,2,1276,1498,3221,3443
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,1,5,3,1533,1781,3174,3422
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,1,6,5,1664,1880,3006,3222
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,1,7,1,1580,1804,2833,3057
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,1,8,5,1536,1714,2701,2879
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,2,1,4,2190,2356,2679,2845
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,2,2,3,2094,2304,2796,3006
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,2,3,0,2026,2234,2961,3169
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,2,4,2,2184,2368,3139,3323
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,2,5,1,2476,2660,3088,3272
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,2,6,3,2456,2666,2916,3126
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,2,7,1,2394,2564,2791,2961
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,2,8,4,2330,2488,2660,2818
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,3,1,5,3060,3244,2742,2926
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,3,2,5,2964,3148,2882,3066
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,3,3,4,2888,3104,2999,3215
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,3,4,0,2946,3200,3161,3415
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,3,5,3,3256,3472,3148,3364
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,3,6,3,3326,3522,3006,3202
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,3,7,4,3314,3498,2854,3038
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,3,8,0,3238,3414,2724,2900
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,4,1,4,3842,4040,2716,2914
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,4,2,4,3726,3928,2838,3040
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,4,3,4,3720,3922,2990,3192
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,4,4,3,3764,3954,3168,3358
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,4,5,2,4036,4234,3217,3415
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,4,6,3,4144,4348,3081,3285
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,4,7,4,4126,4342,2895,3111
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/_DSC1648.tif,4,4,4,4,8,1,4044,4240,2698,2894
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,1,1,2,1,136,490,578,932
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,1,1,4,2,700,1004,911,1215
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,1,1,5,2,768,1080,620,932
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,1,1,6,1,616,944,322,650
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,1,3,1,4,2064,2326,295,557
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,1,3,2,4,1993,2263,582,852
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,1,3,3,3,1841,2153,844,1156
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,1,3,4,2,2440,2760,886,1206
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,2,2,1,2,1126,1394,1796,2064
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,2,2,2,4,1041,1395,2074,2428
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,2,2,3,4,1028,1348,2440,2760
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,2,2,4,3,1508,1820,2393,2705
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,3,1,2,3,246,556,3207,3517
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,3,1,4,4,692,1004,3598,3910
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,3,1,5,4,810,1096,3320,3606
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,3,1,6,3,718,1028,3026,3336
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,3,3,1,3,1925,2187,3058,3320
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,3,3,2,4,1872,2174,3312,3614
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,3,3,3,4,1812,2140,3569,3897
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0104.TIF,3,3,3,3,4,4,2330,2616,3582,3868
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,1,1,3,4,322,632,1291,1601
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,1,1,4,5,936,1172,1374,1610
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,1,1,5,4,919,1147,1138,1366
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,1,1,6,3,928,1154,878,1104
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,1,3,1,3,2292,2570,920,1198
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,1,3,2,5,2234,2536,1202,1504
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,1,3,5,2,2612,2856,1180,1424
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,1,3,6,3,2565,2811,910,1156
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,2,2,1,2,1184,1446,2048,2310
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,2,2,2,3,1112,1382,2300,2570
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,2,2,3,4,1151,1437,2570,2856
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,2,2,4,3,1669,1931,2612,2874
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,3,1,1,3,759,979,3328,3548
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,3,1,4,4,1041,1319,3860,4138
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,3,1,5,3,1008,1302,3582,3876
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,3,1,6,4,983,1227,3354,3598
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,3,3,1,1,2217,2503,3320,3606
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,3,3,2,3,2022,2342,3565,3885
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,3,3,3,3,2056,2402,3829,4175
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Missed/DSC_0216.TIF,3,3,3,3,5,3,2604,2898,3532,3826
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,1,2,1,2,2146,2386,452,692
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,1,2,2,0,2108,2374,671,937
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,1,2,3,3,2140,2394,918,1172
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,1,2,4,2,2456,2698,775,1017
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,1,2,5,1,2403,2649,484,730
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,1,3,1,4,3160,3408,470,718
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,1,3,2,0,3098,3344,700,946
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,1,3,3,4,3174,3452,909,1187
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,1,3,4,5,3503,3783,768,1048
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,1,3,5,6,3426,3694,470,738
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,1,1,0,864,1168,1407,1711
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,1,2,4,830,1108,1702,1980
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,1,3,2,870,1144,1930,2204
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,1,4,1,1238,1542,1879,2183
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,1,5,2,1200,1486,1486,1772
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,2,1,0,1983,2295,1396,1708
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,2,2,4,1936,2196,1708,1968
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,2,3,3,1962,2202,1968,2208
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,2,4,3,2368,2596,1781,2009
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,2,5,2,2280,2532,1512,1764
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,3,1,4,3091,3383,1530,1822
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,3,2,4,2967,3215,1764,2012
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,3,3,2,3097,3313,1962,2178
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,3,4,2,3422,3650,1857,2085
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,3,5,0,3402,3656,1550,1804
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,4,1,6,4176,4450,1409,1683
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,4,2,4,4084,4370,1714,2000
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,4,3,1,4226,4474,1949,2197
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,4,4,3,4620,4900,1748,2028
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,2,4,5,0,4488,4786,1474,1772
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,1,1,4,1042,1308,2505,2771
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,1,2,2,940,1200,2710,2970
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,1,3,2,920,1226,2970,3276
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,1,4,0,1366,1644,2940,3218
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,1,5,5,1310,1552,2704,2946
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,2,1,4,1974,2222,2618,2866
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,2,2,3,1895,2123,2850,3078
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,2,3,3,1942,2178,3037,3273
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,2,4,0,2272,2558,2939,3225
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,2,5,4,2253,2495,2716,2958
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,3,1,4,3107,3361,2476,2730
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,3,2,2,3037,3323,2704,2990
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,3,3,0,3002,3306,2981,3285
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,3,4,4,3390,3726,2828,3164
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,3,5,4,3367,3645,2578,2856
