img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,3,3,0,1833,2147,1724,2038
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,3,4,0,2357,2585,1628,1856
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,3,5,0,2457,2723,1410,1676
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,1,3,6,0,2276,2486,1157,1367
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,2,2,1,0,1228,1524,2542,2838
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,2,2,2,6,1120,1366,2914,3160
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,2,2,3,0,1152,1458,3212,3518
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,2,2,4,0,1756,2024,3084,3352
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,2,2,5,0,1772,2028,2743,2999
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,2,2,6,1,1542,1810,2460,2728
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,1,1,0,400,724,3879,4203
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,1,2,0,205,529,4226,4550
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,1,3,5,276,524,4664,4912
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,1,4,0,848,1106,4507,4765
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,1,5,0,838,1086,4160,4408
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,1,6,0,795,1053,3846,4104
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,3,1,0,1852,2166,4018,4332
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,3,2,0,1828,2086,4407,4665
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,3,3,0,1790,2094,4661,4965
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,3,4,4,2261,2575,4560,4874
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,3,5,0,2238,2494,4217,4473
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/_DSC7624.tif,3,3,3,3,6,0,2162,2410,3960,4208
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,1,2,1,2,1484,1796,191,503
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,1,2,2,0,1298,1576,494,772
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,1,2,3,0,1408,1668,881,1141
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,1,2,4,0,1990,2208,958,1176
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,1,2,5,0,2044,2330,532,818
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,1,2,6,0,1896,2074,257,435
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,1,1,0,822,1058,1282,1518
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,1,2,0,582,852,1626,1896
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,1,3,0,532,792,1956,2216
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,1,4,0,1180,1434,2111,2365
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,1,5,0,1172,1458,1652,1938
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,1,6,0,1117,1353,1290,1526
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,3,1,0,2040,2342,1442,1744
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,3,2,0,1820,2132,1724,2036
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,3,3,0,1917,2195,2158,2436
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,3,4,0,2642,3004,2082,2444
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,3,5,0,2570,2882,1736,2048
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,2,3,6,1,2384,2696,1395,1707
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,1,1,0,768,1012,2895,3139
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,1,2,0,548,750,3240,3442
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,1,3,0,548,818,3530,3800
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,1,4,1,1138,1458,3454,3774
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,1,5,2,1127,1387,3118,3378
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,1,6,1,1045,1265,2848,3068
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,3,1,1,2241,2519,2924,3202
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,3,2,0,2032,2318,3202,3488
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,3,3,0,1976,2288,3606,3918
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,3,4,0,2693,2929,3666,3902
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,3,5,0,2672,2940,3325,3593
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7588.TIF,3,3,3,3,6,0,2511,2797,2984,3270
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,1,1,1,600,826,550,776
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,1,2,1,556,768,830,1042
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,1,3,4,532,826,1063,1357
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,1,4,4,1096,1390,1029,1323
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,1,5,0,1096,1290,805,999
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,1,6,0,868,1062,523,717
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,3,1,0,2065,2259,632,826
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,3,2,0,1998,2276,818,1096
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,3,3,0,1938,2224,1134,1420
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,3,4,2,2368,2630,1134,1396
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,3,5,5,2376,2578,920,1122
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,1,3,6,0,2284,2536,624,876
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,2,2,1,0,1413,1647,1990,2224
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,2,2,2,0,1230,1458,2305,2533
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,2,2,3,0,1306,1568,2667,2929
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,2,2,4,0,1792,2060,2512,2780
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,2,2,5,5,1900,2120,2216,2436
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,2,2,6,6,1765,1959,2040,2234
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,1,1,3,422,624,3186,3388
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,1,2,0,380,608,3433,3661
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,1,3,0,304,590,3809,4095
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,1,4,0,868,1146,3657,3935
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,1,5,0,760,996,3400,3636
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,1,6,3,658,902,3097,3341
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,3,1,6,2384,2630,3226,3472
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,3,2,6,2234,2528,3418,3712
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,3,3,0,2192,2478,3712,3998
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,3,4,0,2654,3016,3699,4061
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,3,5,0,2730,3076,3391,3737
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6617.tif,3,3,3,3,6,0,2658,2936,3110,3388
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,1,1,0,751,1005,556,810
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,1,2,3,718,936,877,1095
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,1,3,0,692,962,1079,1349
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,1,4,3,1230,1458,1020,1248
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,1,5,0,1130,1332,742,944
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,1,6,0,1070,1256,489,675
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,3,1,0,2192,2428,490,726
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,3,2,0,2082,2360,801,1079
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,3,3,1,2098,2410,1125,1437
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,3,4,4,2588,2856,1030,1298
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,3,5,5,2588,2806,718,936
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,1,3,6,0,2533,2717,482,666
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,2,2,1,0,1458,1828,1800,2170
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,2,2,2,0,1404,1640,2200,2436
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,2,2,3,0,1298,1594,2494,2790
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,2,2,4,1,1833,2127,2428,2722
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,2,2,5,4,1838,2074,2136,2372
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,2,2,6,5,1812,2048,1892,2128
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,1,1,4,894,1138,3168,3412
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,1,2,0,760,986,3481,3707
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,1,3,0,768,1096,3708,4036
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,1,4,0,1298,1594,3723,4019
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,1,5,2,1282,1534,3438,3690
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,1,6,4,1202,1462,3186,3446
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,3,1,5,2284,2562,3068,3346
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,3,2,5,2225,2427,3320,3522
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,3,3,0,2132,2384,3531,3783
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,3,4,0,2638,2908,3568,3838
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,3,5,0,2570,2840,3265,3535
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4390.TIF,3,3,3,3,6,2,2528,2756,3021,3249
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,1,2,1,5,1492,1694,907,1109
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,1,2,2,6,1366,1576,1214,1424
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,1,2,3,6,1451,1619,1518,1686
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,1,2,4,6,1892,2110,1400,1618
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,1,2,5,6,1845,2081,1046,1282
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,1,2,6,6,1720,1914,844,1038
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,1,1,6,852,1062,1914,2124
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,1,2,6,772,982,2158,2368
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,1,3,6,789,1017,2418,2646
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,1,4,5,1277,1513,2352,2588
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,1,5,6,1207,1441,1990,2224
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,1,6,6,1028,1240,1837,2049
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,3,1,6,2268,2554,1955,2241
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,3,2,6,2150,2360,2254,2464
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,3,3,6,2158,2418,2542,2802
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,3,4,5,2722,3026,2444,2748
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,3,5,5,2722,2950,2178,2406
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,2,3,6,6,2722,3008,2432,2718
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,1,1,5,1012,1248,3433,3669
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,1,2,5,834,1080,3677,3923
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,1,3,5,818,1112,3914,4208
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,1,4,5,1530,1706,4028,4204
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,1,5,5,1420,1740,3666,3986
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,1,6,5,1336,1538,3370,3572
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,3,1,6,2352,2604,3422,3674
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,3,2,6,2191,2419,3750,3978
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,3,3,5,2230,2482,3986,4238
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,3,4,6,2756,3008,3960,4212
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,3,5,6,2747,3041,3700,3994
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_7492.TIF,3,3,3,3,6,6,2608,2902,3422,3716
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,1,2,1,6,1492,1762,523,793
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,1,2,2,0,1358,1610,826,1078
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,1,2,3,4,1358,1686,1156,1484
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,1,2,4,0,1998,2284,1055,1341
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,1,2,5,1,1998,2326,760,1088
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,1,2,6,0,1849,2119,456,726
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,1,1,5,873,1075,1568,1770
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,1,2,0,700,1020,1921,2241
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,1,3,0,674,1012,2258,2596
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,1,4,0,1374,1712,2174,2512
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,1,5,3,1277,1631,1786,2140
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,1,6,2,1146,1374,1543,1771
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,3,1,1,2334,2630,1555,1851
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,3,2,0,2149,2453,1904,2208
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,3,3,4,2132,2520,2237,2625
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,3,4,4,2814,3134,2192,2512
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,3,5,2,2848,3152,1858,2162
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,2,3,6,0,2709,2979,1618,1888
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,1,1,4,860,1214,3063,3417
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,1,2,3,788,1024,3404,3640
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,1,3,0,792,1104,3720,4032
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,1,4,3,1433,1845,3700,4112
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,1,5,2,1513,1825,3320,3632
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,1,6,1,1282,1652,2946,3316
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,3,1,6,2259,2587,3202,3530
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,3,2,3,2089,2419,3488,3818
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,3,3,0,2174,2470,3909,4205
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,3,4,0,2815,3075,3952,4212
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,3,5,0,2790,3076,3536,3822
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5088.TIF,3,3,3,3,6,0,2638,2924,3172,3458
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,1,1,6,472,726,367,621
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,1,2,6,396,616,645,865
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,1,3,0,524,768,907,1151
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,1,4,0,971,1273,802,1104
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,1,5,4,1020,1240,485,705
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,1,6,6,750,996,320,566
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,3,1,6,1833,2069,540,776
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,3,2,6,1770,1980,768,978
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,3,3,3,1741,1993,1038,1290
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,3,4,0,2242,2452,906,1116
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,3,5,0,2200,2384,671,855
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,1,3,6,4,2150,2326,448,624
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,2,2,1,4,1230,1458,1871,2099
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,2,2,2,5,1264,1390,2300,2426
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,2,2,3,5,1264,1484,2380,2600
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,2,2,4,3,1744,1980,2339,2575
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,2,2,5,0,1711,1955,1998,2242
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,2,2,6,0,1484,1728,1749,1993
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,1,1,0,396,666,2704,2974
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,1,2,3,322,556,2976,3210
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,1,3,3,394,620,3262,3488
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,1,4,3,818,1012,3270,3464
