img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4539.TIF,3,3,3,3,5,0,2310,2612,3136,3438
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4539.TIF,3,3,3,3,6,0,2268,2596,2862,3190
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,1,1,5,708,986,342,620
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,1,2,0,548,928,518,898
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,1,3,0,456,886,834,1264
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,1,4,5,1037,1341,902,1206
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,1,5,5,957,1295,540,878
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,1,6,6,943,1197,346,600
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,3,1,5,1946,2268,422,744
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,3,2,6,1796,2116,587,907
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,3,3,0,1702,2064,936,1298
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,3,4,0,2268,2646,920,1298
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,3,5,5,2276,2662,595,981
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,1,3,6,6,2224,2536,359,671
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,2,2,1,6,1156,1466,1691,2001
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,2,2,2,6,1080,1390,1994,2304
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,2,2,3,6,1184,1438,2334,2588
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,2,2,4,0,1678,2022,2116,2460
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,2,2,5,0,1534,1904,1825,2195
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,2,2,6,6,1390,1778,1547,1935
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,1,1,1,456,742,2924,3210
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,1,2,4,322,658,3189,3525
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,1,3,3,278,624,3458,3804
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,1,4,4,844,1198,3509,3863
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,1,5,0,802,1222,3169,3589
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,1,6,0,709,1071,2874,3236
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,3,1,0,2062,2440,2748,3126
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,3,2,6,1964,2292,3072,3400
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,3,3,6,1967,2263,3412,3708
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,3,4,5,2402,2806,3366,3770
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,3,5,6,2334,2646,3143,3455
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1349.tif,3,3,3,3,6,0,2410,2738,2832,3160
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,1,2,1,0,1324,1754,169,599
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,1,2,2,1,1180,1618,482,920
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,1,2,3,3,1146,1636,915,1405
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,1,2,4,0,1872,2250,992,1370
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,1,2,5,5,1804,2200,645,1041
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,1,2,6,0,1702,2132,258,688
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,1,1,2,920,1306,1455,1841
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,1,2,0,674,1062,1753,2141
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,1,3,0,574,1070,2069,2565
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,1,4,3,1316,1702,2188,2574
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,1,5,0,1332,1686,1875,2229
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,1,6,6,1236,1598,1594,1956
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,3,1,6,2048,2410,1564,1926
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,3,2,6,1892,2246,1862,2216
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,3,3,0,1876,2322,2208,2654
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,3,4,0,2570,2984,2254,2668
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,3,5,0,2546,2992,1787,2233
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,2,3,6,2,2376,2738,1551,1913
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,1,1,6,1096,1450,3046,3400
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,1,2,0,890,1286,3346,3742
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,1,3,0,734,1180,3700,4146
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,1,4,0,1390,1828,3657,4095
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,1,5,4,1400,1812,3320,3732
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,3,1,1,2427,2747,3050,3370
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,3,2,0,2165,2537,3294,3666
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,3,3,3,2089,2519,3716,4146
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,3,4,0,2738,3176,3792,4230
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,3,5,4,2856,3228,3500,3872
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_5086.TIF,3,3,3,3,6,1,2790,3168,3211,3589
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,1,1,0,486,814,262,590
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,1,2,1,364,726,548,910
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,1,3,2,440,792,853,1205
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,1,4,4,920,1146,870,1096
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,1,5,0,830,1100,556,826
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,1,6,0,785,1063,278,556
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,3,1,0,1917,2221,262,566
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,3,2,0,1828,2132,582,886
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,3,3,2,1820,2098,885,1163
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,3,4,3,2284,2646,869,1231
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,3,5,3,2310,2706,540,936
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,1,3,6,0,2271,2601,312,642
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,2,2,1,0,1104,1518,1576,1990
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,2,2,2,0,1080,1484,1888,2292
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,2,2,3,0,1038,1466,2184,2612
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,2,2,4,0,1678,2098,2166,2586
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,2,2,5,5,1543,1863,1888,2208
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,1,1,3,405,743,2974,3312
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,1,2,0,162,514,3254,3606
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,1,3,0,153,591,3640,4078
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,1,4,0,844,1264,3565,3985
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,1,5,0,768,1096,3287,3615
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,1,6,2,730,1050,2992,3312
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,3,2,3,2022,2310,3395,3683
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,3,3,0,1997,2351,3632,3986
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,3,4,0,2418,2798,3475,3855
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,3,5,0,2284,2722,3215,3653
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4541.TIF,3,3,3,3,6,0,2221,2499,3068,3346
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,1,1,6,338,616,389,667
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,1,2,0,288,616,620,948
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,1,3,0,330,674,967,1311
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,1,4,0,700,1062,781,1143
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,1,5,0,608,996,472,860
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,1,6,6,590,844,342,596
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,3,1,6,1589,1875,506,792
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,3,2,6,1476,1736,675,935
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,3,3,0,1492,1838,843,1189
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,3,4,0,1938,2216,915,1193
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,3,5,0,1888,2166,649,927
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,1,3,6,0,1812,2242,316,746
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,2,2,1,0,1140,1450,1712,2022
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,2,2,2,6,1156,1408,2014,2266
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,2,2,3,5,1062,1424,2187,2549
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,2,2,4,0,1484,1914,2140,2570
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,2,2,5,0,1450,1804,1871,2225
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,2,2,6,0,1450,1736,1640,1926
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,1,1,0,258,570,2958,3270
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,1,2,0,178,490,3232,3544
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,1,3,6,330,608,3438,3716
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,1,4,6,582,894,3391,3703
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,1,5,0,566,928,3109,3471
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,1,6,0,514,742,2974,3202
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,3,1,0,2048,2428,2781,3161
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,3,2,0,1938,2292,3041,3395
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,3,3,0,1956,2250,3370,3664
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,3,4,3,2469,2781,3312,3624
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,3,5,6,2452,2714,3097,3359
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6340.tif,3,3,3,3,6,0,2436,2688,2933,3185
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,1,1,2,868,1248,392,772
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,1,2,2,868,1228,406,766
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,1,3,2,706,1096,653,1043
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,1,4,0,1314,1704,1077,1467
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,1,5,6,1390,1762,695,1067
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,1,6,0,1228,1666,381,819
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,2,1,0,2366,2766,410,810
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,2,2,1,2153,2543,772,1162
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,2,3,3,2162,2580,1134,1552
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,2,4,0,2770,3228,1114,1572
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,2,5,1,2818,3284,734,1200
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,1,2,6,3,2694,3000,410,716
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,1,1,0,914,1266,1938,2290
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,1,2,0,782,1124,2228,2570
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,1,3,0,815,1187,2646,3018
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,1,4,0,1372,1810,2509,2947
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,1,5,0,1276,1696,2180,2600
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,1,6,6,1248,1610,1891,2253
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,2,1,0,2266,2628,1924,2286
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,2,2,2,2142,2542,2214,2614
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,2,3,1,2162,2552,2518,2908
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,2,4,0,2790,3200,2442,2852
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,2,5,6,2780,3218,2100,2538
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,2,2,6,1,2580,3056,1776,2252
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,1,1,6,905,1305,3332,3732
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,1,2,1,744,1134,3528,3918
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,1,3,1,752,1190,3779,4217
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,1,4,0,1304,1686,3975,4357
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,1,5,1,1352,1856,3575,4079
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,1,6,1,1228,1658,3313,3743
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,2,1,3,2580,2914,3180,3514
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,2,2,0,2200,2638,3551,3989
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,2,3,2,2134,2666,3918,4450
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,2,4,4,2962,3370,3952,4360
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,2,5,0,2962,3380,3594,4012
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3043.TIF,3,2,3,2,6,1,2876,3266,3271,3661
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,1,2,0,448,826,376,754
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,1,3,6,440,784,697,1041
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,1,4,6,540,878,969,1307
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,1,5,6,852,1206,865,1219
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,1,6,6,944,1256,657,969
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,2,1,0,839,1143,414,718
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,3,1,0,1744,2132,628,1016
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,3,2,0,1762,2082,936,1256
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,3,3,6,2015,2335,1054,1374
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,3,4,6,2229,2617,868,1256
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,3,5,6,2267,2603,600,936
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,1,3,6,6,2053,2347,524,818
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,2,2,1,6,1348,1644,1593,1889
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,2,2,2,0,1274,1602,1813,2141
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,2,2,3,0,1236,1598,2124,2486
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,2,2,4,6,1628,1896,2116,2384
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,2,2,5,6,1610,1930,1825,2145
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,2,2,6,6,1576,1830,1668,1922
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,1,1,6,742,1012,2747,3017
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,1,2,6,582,868,2916,3202
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,1,3,0,574,944,3178,3548
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,1,4,0,1004,1416,3156,3568
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,1,5,6,970,1298,2945,3273
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,1,6,6,957,1235,2714,2992
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,3,1,6,2137,2405,2748,3016
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,3,2,6,2106,2394,2978,3266
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,3,3,6,2132,2486,3160,3514
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,3,4,0,2512,2908,3092,3488
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,3,5,0,2460,2806,2797,3143
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_8270.tif,3,3,3,3,6,6,2334,2646,2604,2916
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,1,1,0,236,616,241,621
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,1,2,0,144,532,523,911
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,1,3,2,220,566,902,1248
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,1,4,3,658,1070,823,1235
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,1,5,0,642,1038,524,920
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,1,6,0,566,928,212,574
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,3,1,0,1909,2211,482,784
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,3,2,0,1862,2174,742,1054
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,3,3,0,1744,2140,1007,1403
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,3,4,1,2192,2502,996,1306
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,3,5,3,2166,2460,730,1024
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,1,3,6,0,2161,2465,456,760
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,2,2,2,0,1012,1324,1837,2149
